pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,supertrend,2025-02-10 08:00,97478.55,2025-02-11 13:59,97061.02,trailing,0.02492,4.8508504425,-15.2556980425,-0.006280,30.00,tb-supertrend-BTCUSDT-1739170800-B,tb-supertrend-BTCUSDT-1739278800-T
LTC/USDT,supertrend,2025-02-10 01:00,110.47,2025-02-11 18:59,122.04,trailing,8.143,1.8943231600,92.3201868400,0.102628,42.00,tb-supertrend-LTCUSDT-1739145600-B,tb-supertrend-LTCUSDT-1739296800-T
ADA/USDT,supertrend,2025-02-10 09:00,0.7037,2025-02-11 18:59,0.7548,trailing,1315.8,1.920079480000,65.317300520000,0.070542,34.00,tb-supertrend-ADAUSDT-1739174400-B,tb-supertrend-ADAUSDT-1739296800-T
BTC/USDT,supertrend,2025-02-12 17:00,97034.64,2025-02-13 06:59,95902.87,trailing,0.02195,4.2378893872,-29.0802408872,-0.013653,14.00,tb-supertrend-BTCUSDT-1739376000-B,tb-supertrend-BTCUSDT-1739426400-T
ETH/USDT,supertrend,2025-02-12 22:00,2683.67,2025-02-13 11:59,2653.71,trailing,0.5211,2.7829189190,-18.3950749190,-0.013154,14.00,tb-supertrend-ETHUSDT-1739394000-B,tb-supertrend-ETHUSDT-1739444400-T
LTC/USDT,supertrend,2025-02-12 20:00,123.87,2025-02-13 13:59,119.65,trailing,6.202,1.5111781300,-27.6836181300,-0.036035,18.00,tb-supertrend-LTCUSDT-1739386800-B,tb-supertrend-LTCUSDT-1739451600-T
SOL/USDT,supertrend,2025-02-14 04:00,197.10,2025-02-15 00:59,197.30,trailing,9.106,3.5933774000,-1.7721774000,-0.000987,21.00,tb-supertrend-SOLUSDT-1739502000-B,tb-supertrend-SOLUSDT-1739577600-T
ETH/USDT,supertrend,2025-02-14 15:00,2722.12,2025-02-15 07:59,2699.54,trailing,0.7880,4.2744457760,-22.0674857760,-0.010288,17.00,tb-supertrend-ETHUSDT-1739541600-B,tb-supertrend-ETHUSDT-1739602800-T
BTC/USDT,supertrend,2025-02-14 17:00,97707.53,2025-02-15 17:59,97333.51,trailing,0.01725,3.3664120931,-9.8182570931,-0.005825,25.00,tb-supertrend-BTCUSDT-1739548800-B,tb-supertrend-BTCUSDT-1739638800-T
SOL/USDT,supertrend,2025-04-24 19:00,151.95,2025-04-25 21:59,149.79,trailing,9.594,2.8964130600,-23.6194530600,-0.016202,27.00,tb-supertrend-SOLUSDT-1745517600-B,tb-supertrend-SOLUSDT-1745614800-T
ADA/USDT,supertrend,2025-04-24 15:00,0.7126,2025-04-26 13:59,0.7033,trailing,1816.6,2.573477880000,-19.467857880000,-0.015039,47.00,tb-supertrend-ADAUSDT-1745503200-B,tb-supertrend-ADAUSDT-1745672400-T
LINK/USDT,supertrend,2025-04-24 17:00,15.008,2025-04-26 13:59,14.721,trailing,80.81,2.40375121000,-25.59622121000,-0.021105,45.00,tb-supertrend-LINKUSDT-1745510400-B,tb-supertrend-LINKUSDT-1745672400-T
XRP/USDT,supertrend,2025-04-26 08:00,2.2210,2025-04-27 01:59,2.1745,trailing,863.6,3.797952700000,-43.955352700000,-0.022917,18.00,tb-supertrend-XRPUSDT-1745650800-B,tb-supertrend-XRPUSDT-1745715600-T
BNB/USDT,supertrend,2025-04-27 22:00,606.90,2025-04-28 01:59,598.76,stop,3.524,4.2511734400,-32.9365334400,-0.015400,4.00,tb-supertrend-BNBUSDT-1745787600-B,tb-supertrend-BNBUSDT-1745802000-X
BTC/USDT,supertrend,2025-04-28 07:00,94631.30,2025-04-28 13:59,93990.57,trailing,0.01790,3.3782240960,-14.8472910960,-0.008765,7.00,tb-supertrend-BTCUSDT-1745820000-B,tb-supertrend-BTCUSDT-1745845200-T
SOL/USDT,supertrend,2025-04-28 06:00,149.82,2025-04-28 14:59,147.67,trailing,11.655,3.4690437900,-28.5272937900,-0.016337,9.00,tb-supertrend-SOLUSDT-1745816400-B,tb-supertrend-SOLUSDT-1745848800-T
XRP/USDT,supertrend,2025-04-27 13:00,2.2161,2025-04-28 15:59,2.2569,trailing,895.0,4.005329490000,32.510670510000,0.016391,27.00,tb-supertrend-XRPUSDT-1745755200-B,tb-supertrend-XRPUSDT-1745852400-T
ETH/USDT,supertrend,2025-04-29 07:00,1822.06,2025-04-29 23:59,1784.58,trailing,1.0407,3.7554345180,-42.7608705180,-0.022551,17.00,tb-supertrend-ETHUSDT-1745906400-B,tb-supertrend-ETHUSDT-1745967600-T
SOL/USDT,supertrend,2025-05-01 01:00,148.05,2025-05-02 06:59,149.24,trailing,10.922,3.2486299300,9.7485500700,0.006029,30.00,tb-supertrend-SOLUSDT-1746057600-B,tb-supertrend-SOLUSDT-1746165600-T
ETH/USDT,supertrend,2025-05-01 06:00,1814.55,2025-05-02 07:59,1817.61,trailing,1.0015,3.6396042500,-0.5750142500,-0.000316,26.00,tb-supertrend-ETHUSDT-1746075600-B,tb-supertrend-ETHUSDT-1746169200-T
LINK/USDT,supertrend,2025-05-01 06:00,14.678,2025-05-02 12:59,14.519,trailing,106.66,3.11576660000,-20.07470660000,-0.012823,31.00,tb-supertrend-LINKUSDT-1746075600-B,tb-supertrend-LINKUSDT-1746187200-T
ADA/USDT,supertrend,2025-05-03 15:00,0.7192,2025-05-04 00:59,0.6981,trailing,2381.0,3.376317380000,-53.615417380000,-0.031310,10.00,tb-supertrend-ADAUSDT-1746280800-B,tb-supertrend-ADAUSDT-1746316800-T
LTC/USDT,supertrend,2025-05-05 06:00,88.27,2025-05-05 15:59,86.19,trailing,19.366,3.3803577600,-43.6616377600,-0.025542,10.00,tb-supertrend-LTCUSDT-1746421200-B,tb-supertrend-LTCUSDT-1746457200-T
BNB/USDT,supertrend,2025-05-05 11:00,594.21,2025-05-06 11:59,593.33,trailing,3.650,4.3368978400,-7.5488978400,-0.003481,25.00,tb-supertrend-BNBUSDT-1746439200-B,tb-supertrend-BNBUSDT-1746529200-T
LTC/USDT,supertrend,2025-05-06 20:00,84.39,2025-05-07 14:59,89.10,trailing,17.040,2.9577886200,77.3006113800,0.053755,19.00,tb-supertrend-LTCUSDT-1746558000-B,tb-supertrend-LTCUSDT-1746626400-T
ETH/USDT,supertrend,2025-05-06 23:00,1812.01,2025-05-07 16:59,1802.45,trailing,0.8712,3.1505483610,-11.4792203610,-0.007272,18.00,tb-supertrend-ETHUSDT-1746568800-B,tb-supertrend-ETHUSDT-1746633600-T
BTC/USDT,supertrend,2025-05-06 19:00,95114.90,2025-05-07 18:59,96074.83,trailing,0.02716,5.1955665110,20.8761322890,0.008081,24.00,tb-supertrend-BTCUSDT-1746554400-B,tb-supertrend-BTCUSDT-1746640800-T
BNB/USDT,supertrend,2025-05-08 03:00,607.22,2025-05-10 11:59,654.13,trailing,3.705,4.6757306300,169.1258193700,0.075175,57.00,tb-supertrend-BNBUSDT-1746669600-B,tb-supertrend-BNBUSDT-1746874800-T
ADA/USDT,supertrend,2025-05-08 03:00,0.6971,2025-05-11 06:59,0.7999,trailing,2042.1,3.058487610000,206.869392390000,0.145320,76.00,tb-supertrend-ADAUSDT-1746669600-B,tb-supertrend-ADAUSDT-1746943200-T
LTC/USDT,supertrend,2025-05-08 03:00,91.83,2025-05-11 07:59,101.06,trailing,13.739,2.6514013300,124.1595686700,0.098410,77.00,tb-supertrend-LTCUSDT-1746669600-B,tb-supertrend-LTCUSDT-1746946800-T
BNB/USDT,supertrend,2025-05-12 09:00,669.05,2025-05-12 14:59,666.30,trailing,3.145,4.2023519500,-12.8511019500,-0.006107,6.00,tb-supertrend-BNBUSDT-1747036800-B,tb-supertrend-BNBUSDT-1747058400-T
LINK/USDT,supertrend,2025-05-12 08:00,17.519,2025-05-12 17:59,16.652,trailing,59.57,2.03661761000,-53.68380761000,-0.051441,10.00,tb-supertrend-LINKUSDT-1747033200-B,tb-supertrend-LINKUSDT-1747069200-T
ADA/USDT,supertrend,2025-05-12 09:00,0.8324,2025-05-12 18:59,0.7987,trailing,1266.6,2.067033380000,-44.751453380000,-0.042446,10.00,tb-supertrend-ADAUSDT-1747036800-B,tb-supertrend-ADAUSDT-1747072800-T
BTC/USDT,supertrend,2025-05-13 18:00,104320.31,2025-05-14 08:59,103292.97,trailing,0.02278,4.7325601311,-28.1353653311,-0.011839,15.00,tb-supertrend-BTCUSDT-1747155600-B,tb-supertrend-BTCUSDT-1747209600-T
LINK/USDT,supertrend,2025-05-13 18:00,17.189,2025-05-14 08:59,16.917,trailing,66.78,2.27880191000,-20.44296191000,-0.017809,15.00,tb-supertrend-LINKUSDT-1747155600-B,tb-supertrend-LINKUSDT-1747209600-T
ETH/USDT,supertrend,2025-05-13 14:00,2550.94,2025-05-14 09:59,2585.98,trailing,0.5089,2.6157091500,15.2161468500,0.011721,20.00,tb-supertrend-ETHUSDT-1747141200-B,tb-supertrend-ETHUSDT-1747213200-T
BNB/USDT,supertrend,2025-05-15 17:00,660.09,2025-05-16 20:59,647.91,trailing,3.060,4.0051203600,-41.2759203600,-0.020435,28.00,tb-supertrend-BNBUSDT-1747324800-B,tb-supertrend-BNBUSDT-1747425600-T
BTC/USDT,supertrend,2025-05-15 17:00,103898.21,2025-05-17 01:59,102704.03,trailing,0.02592,5.3582470095,-36.3113926095,-0.013483,33.00,tb-supertrend-BTCUSDT-1747324800-B,tb-supertrend-BTCUSDT-1747443600-T
LTC/USDT,supertrend,2025-05-16 14:00,101.44,2025-05-17 01:59,98.58,trailing,14.374,2.8766090800,-43.9862490800,-0.030167,12.00,tb-supertrend-LTCUSDT-1747400400-B,tb-supertrend-LTCUSDT-1747443600-T
ETH/USDT,supertrend,2025-05-18 14:00,2543.47,2025-05-18 17:59,2504.77,trailing,0.7186,3.6297000380,-31.4395200380,-0.017201,4.00,tb-supertrend-ETHUSDT-1747573200-B,tb-supertrend-ETHUSDT-1747587600-T
LINK/USDT,supertrend,2025-05-18 09:00,15.828,2025-05-18 18:59,15.745,trailing,97.07,3.06637391000,-11.12318391000,-0.007240,10.00,tb-supertrend-LINKUSDT-1747555200-B,tb-supertrend-LINKUSDT-1747591200-T
SOL/USDT,supertrend,2025-05-18 09:00,171.27,2025-05-18 18:59,171.03,trailing,10.537,3.6086990700,-6.1375790700,-0.003401,10.00,tb-supertrend-SOLUSDT-1747555200-B,tb-supertrend-SOLUSDT-1747591200-T
BTC/USDT,supertrend,2025-05-18 23:00,105981.08,2025-05-19 03:59,104264.39,trailing,0.02501,5.2614186332,-48.1958355332,-0.018183,5.00,tb-supertrend-BTCUSDT-1747605600-B,tb-supertrend-BTCUSDT-1747623600-T
SOL/USDT,supertrend,2025-05-19 00:00,173.39,2025-05-19 03:59,165.79,stop,7.064,2.3973546400,-56.0837546400,-0.045789,4.00,tb-supertrend-SOLUSDT-1747609200-B,tb-supertrend-SOLUSDT-1747623600-X
BNB/USDT,supertrend,2025-05-19 00:00,651.87,2025-05-19 04:59,637.72,stop,2.580,3.3290978100,-39.8360978100,-0.023686,5.00,tb-supertrend-BNBUSDT-1747609200-B,tb-supertrend-BNBUSDT-1747627200-X
LINK/USDT,supertrend,2025-05-20 02:00,16.099,2025-05-20 12:59,15.481,trailing,67.71,2.13940873000,-43.98418873000,-0.040350,11.00,tb-supertrend-LINKUSDT-1747702800-B,tb-supertrend-LINKUSDT-1747742400-T
BTC/USDT,supertrend,2025-05-19 16:00,104838.82,2025-05-20 13:59,104495.38,trailing,0.02210,4.6294309866,-12.2194549866,-0.005274,22.00,tb-supertrend-BTCUSDT-1747666800-B,tb-supertrend-BTCUSDT-1747746000-T
ETH/USDT,supertrend,2025-05-19 17:00,2511.25,2025-05-20 13:59,2472.05,trailing,0.4295,2.1415829800,-18.9779829800,-0.017595,21.00,tb-supertrend-ETHUSDT-1747670400-B,tb-supertrend-ETHUSDT-1747746000-T
ADA/USDT,supertrend,2025-05-21 04:00,0.7524,2025-05-21 17:59,0.7447,trailing,2000.4,2.996378880000,-18.399458880000,-0.012225,14.00,tb-supertrend-ADAUSDT-1747796400-B,tb-supertrend-ADAUSDT-1747846800-T
ETH/USDT,supertrend,2025-05-21 06:00,2594.92,2025-05-21 17:59,2502.32,trailing,0.5318,2.7122691880,-51.9569491880,-0.037651,12.00,tb-supertrend-ETHUSDT-1747803600-B,tb-supertrend-ETHUSDT-1747846800-T
BNB/USDT,supertrend,2025-05-21 03:00,651.65,2025-05-23 11:59,677.04,trailing,3.983,5.2947788700,95.8335911300,0.036923,57.00,tb-supertrend-BNBUSDT-1747792800-B,tb-supertrend-BNBUSDT-1747998000-T
ETH/USDT,supertrend,2025-05-22 04:00,2630.56,2025-05-23 11:59,2623.29,trailing,0.3996,2.1007537360,-5.0058457360,-0.004762,32.00,tb-supertrend-ETHUSDT-1747882800-B,tb-supertrend-ETHUSDT-1747998000-T
BNB/USDT,supertrend,2025-05-24 11:00,676.74,2025-05-25 00:59,665.59,trailing,3.772,5.0659757200,-47.1237757200,-0.018461,14.00,tb-supertrend-BNBUSDT-1748080800-B,tb-supertrend-BNBUSDT-1748131200-T
ADA/USDT,supertrend,2025-05-25 23:00,0.7593,2025-05-26 17:59,0.7528,trailing,2067.3,3.127558860000,-16.565008860000,-0.010553,19.00,tb-supertrend-ADAUSDT-1748210400-B,tb-supertrend-ADAUSDT-1748278800-T
BTC/USDT,supertrend,2025-05-25 23:00,109220.58,2025-05-27 01:59,108574.58,trailing,0.02369,5.1628439576,-20.4665839576,-0.007910,27.00,tb-supertrend-BTCUSDT-1748210400-B,tb-supertrend-BTCUSDT-1748307600-T
ETH/USDT,supertrend,2025-05-25 23:00,2550.44,2025-05-27 01:59,2524.28,trailing,0.6074,3.0841702340,-18.9737542340,-0.012248,27.00,tb-supertrend-ETHUSDT-1748210400-B,tb-supertrend-ETHUSDT-1748307600-T
SOL/USDT,supertrend,2025-05-27 16:00,178.54,2025-05-28 06:59,173.94,trailing,9.664,3.4081521200,-47.8625521200,-0.027740,15.00,tb-supertrend-SOLUSDT-1748358000-B,tb-supertrend-SOLUSDT-1748412000-T
LINK/USDT,supertrend,2025-05-27 09:00,15.938,2025-05-28 15:59,15.531,trailing,90.22,2.84072698000,-39.56026698000,-0.027512,31.00,tb-supertrend-LINKUSDT-1748332800-B,tb-supertrend-LINKUSDT-1748444400-T
LTC/USDT,supertrend,2025-05-27 17:00,96.56,2025-05-28 15:59,94.77,trailing,18.476,3.5368477200,-36.6088877200,-0.020520,23.00,tb-supertrend-LTCUSDT-1748361600-B,tb-supertrend-LTCUSDT-1748444400-T
LINK/USDT,supertrend,2025-05-29 01:00,16.049,2025-05-29 13:59,15.583,trailing,80.97,2.56268745000,-40.29470745000,-0.031008,13.00,tb-supertrend-LINKUSDT-1748476800-B,tb-supertrend-LINKUSDT-1748523600-T
ADA/USDT,supertrend,2025-05-29 03:00,0.7651,2025-05-29 13:59,0.7435,trailing,2104.4,3.176381060000,-48.631421060000,-0.030204,11.00,tb-supertrend-ADAUSDT-1748484000-B,tb-supertrend-ADAUSDT-1748523600-T
LTC/USDT,supertrend,2025-05-29 03:00,98.37,2025-05-29 14:59,95.31,trailing,14.949,2.8967978700,-48.6407378700,-0.033077,12.00,tb-supertrend-LTCUSDT-1748484000-B,tb-supertrend-LTCUSDT-1748527200-T
XRP/USDT,supertrend,2025-05-31 17:00,2.1921,2025-06-01 08:59,2.1439,trailing,759.4,3.294512080000,-39.897592080000,-0.023967,16.00,tb-supertrend-XRPUSDT-1748707200-B,tb-supertrend-XRPUSDT-1748764800-T
BTC/USDT,supertrend,2025-05-31 22:00,104915.60,2025-06-01 09:59,103770.18,trailing,0.01995,4.1653796220,-27.0165086220,-0.012908,12.00,tb-supertrend-BTCUSDT-1748725200-B,tb-supertrend-BTCUSDT-1748768400-T
SOL/USDT,supertrend,2025-06-01 17:00,155.96,2025-06-02 09:59,153.63,trailing,10.497,3.2514817900,-27.7094917900,-0.016926,17.00,tb-supertrend-SOLUSDT-1748793600-B,tb-supertrend-SOLUSDT-1748854800-T
ADA/USDT,supertrend,2025-06-01 17:00,0.6830,2025-06-02 11:59,0.6640,trailing,2090.8,2.817741900000,-42.542941900000,-0.029792,19.00,tb-supertrend-ADAUSDT-1748793600-B,tb-supertrend-ADAUSDT-1748862000-T
BNB/USDT,supertrend,2025-06-02 18:00,661.16,2025-06-03 12:59,662.51,trailing,2.371,3.1404050500,0.0604449500,0.000039,19.00,tb-supertrend-BNBUSDT-1748883600-B,tb-supertrend-BNBUSDT-1748952000-T
ETH/USDT,supertrend,2025-06-02 16:00,2545.67,2025-06-03 21:59,2583.32,trailing,0.7466,3.8313404680,24.2781495320,0.012774,30.00,tb-supertrend-ETHUSDT-1748876400-B,tb-supertrend-ETHUSDT-1748984400-T
LTC/USDT,supertrend,2025-06-01 17:00,88.20,2025-06-04 17:59,88.92,trailing,19.576,3.4690651200,10.6256548800,0.006154,73.00,tb-supertrend-LTCUSDT-1748793600-B,tb-supertrend-LTCUSDT-1749056400-T
BNB/USDT,supertrend,2025-06-04 08:00,671.20,2025-06-04 21:59,663.19,trailing,3.052,4.0752430800,-28.5217630800,-0.013923,14.00,tb-supertrend-BNBUSDT-1749020400-B,tb-supertrend-BNBUSDT-1749070800-T
BTC/USDT,supertrend,2025-06-05 13:00,105702.43,2025-06-05 13:59,104413.50,stop,0.02342,4.9240861535,-35.1108267535,-0.014183,1.00,tb-supertrend-BTCUSDT-1749124800-B,tb-supertrend-BTCUSDT-1749128400-X
ADA/USDT,supertrend,2025-06-05 13:00,0.6878,2025-06-05 14:59,0.6685,stop,2621.9,3.557940030000,-54.160610030000,-0.030033,2.00,tb-supertrend-ADAUSDT-1749124800-B,tb-supertrend-ADAUSDT-1749132000-X
ADA/USDT,supertrend,2025-06-06 13:00,0.6568,2025-06-08 09:59,0.6551,trailing,2100.4,2.756959720000,-6.327639720000,-0.004587,45.00,tb-supertrend-ADAUSDT-1749211200-B,tb-supertrend-ADAUSDT-1749373200-T
BTC/USDT,supertrend,2025-06-06 11:00,103728.08,2025-06-08 10:59,104978.36,trailing,0.02365,4.9390191444,24.6301028556,0.010040,48.00,tb-supertrend-BTCUSDT-1749204000-B,tb-supertrend-BTCUSDT-1749376800-T
LTC/USDT,supertrend,2025-06-08 17:00,88.42,2025-06-09 01:59,86.97,trailing,18.298,3.2109662000,-29.7430662000,-0.018384,9.00,tb-supertrend-LTCUSDT-1749398400-B,tb-supertrend-LTCUSDT-1749430800-T
XRP/USDT,supertrend,2025-06-06 14:00,2.1704,2025-06-09 02:59,2.2406,trailing,689.0,3.040698280000,45.327101720000,0.030311,61.00,tb-supertrend-XRPUSDT-1749214800-B,tb-supertrend-XRPUSDT-1749434400-T
ADA/USDT,supertrend,2025-06-08 14:00,0.6699,2025-06-09 04:59,0.6598,trailing,2785.7,3.706021010000,-31.841591010000,-0.017063,15.00,tb-supertrend-ADAUSDT-1749387600-B,tb-supertrend-ADAUSDT-1749441600-T
BTC/USDT,supertrend,2025-06-09 10:00,106665.84,2025-06-10 14:59,108794.81,trailing,0.02300,4.9587949252,44.0075150748,0.017938,29.00,tb-supertrend-BTCUSDT-1749459600-B,tb-supertrend-BTCUSDT-1749564000-T
SOL/USDT,supertrend,2025-06-09 11:00,155.43,2025-06-10 14:59,156.92,trailing,11.842,3.7007138600,13.9438661400,0.007576,28.00,tb-supertrend-SOLUSDT-1749463200-B,tb-supertrend-SOLUSDT-1749564000-T
ADA/USDT,supertrend,2025-06-10 23:00,0.7148,2025-06-11 19:59,0.7022,trailing,1853.9,2.628334420000,-25.987474420000,-0.019611,21.00,tb-supertrend-ADAUSDT-1749592800-B,tb-supertrend-ADAUSDT-1749668400-T
BNB/USDT,supertrend,2025-06-10 20:00,667.88,2025-06-11 21:59,664.13,trailing,3.178,4.2357993000,-16.1532993000,-0.007610,26.00,tb-supertrend-BNBUSDT-1749582000-B,tb-supertrend-BNBUSDT-1749675600-T
ETH/USDT,supertrend,2025-06-09 11:00,2536.13,2025-06-11 22:59,2768.35,trailing,0.5442,2.8882196940,123.4859043060,0.089472,60.00,tb-supertrend-ETHUSDT-1749463200-B,tb-supertrend-ETHUSDT-1749679200-T
BTC/USDT,supertrend,2025-06-14 00:00,106119.63,2025-06-14 12:59,104803.83,trailing,0.01991,4.2016084859,-30.3991864859,-0.014388,13.00,tb-supertrend-BTCUSDT-1749855600-B,tb-supertrend-BTCUSDT-1749902400-T
LTC/USDT,supertrend,2025-06-13 23:00,86.00,2025-06-14 16:59,84.77,trailing,17.469,2.9847291300,-24.4715991300,-0.016289,18.00,tb-supertrend-LTCUSDT-1749852000-B,tb-supertrend-LTCUSDT-1749916800-T
BNB/USDT,supertrend,2025-06-15 05:00,649.53,2025-06-15 20:59,644.19,trailing,3.810,4.9316713200,-25.2770713200,-0.010214,16.00,tb-supertrend-BNBUSDT-1749960000-B,tb-supertrend-BNBUSDT-1750017600-T
SOL/USDT,supertrend,2025-06-15 06:00,147.45,2025-06-16 22:59,153.40,trailing,12.588,3.7890166500,71.1095833500,0.038311,41.00,tb-supertrend-SOLUSDT-1749963600-B,tb-supertrend-SOLUSDT-1750111200-T
LINK/USDT,supertrend,2025-06-16 02:00,13.427,2025-06-16 22:59,13.751,trailing,126.93,3.45144905000,37.67387095000,0.022105,21.00,tb-supertrend-LINKUSDT-1750035600-B,tb-supertrend-LINKUSDT-1750111200-T
ADA/USDT,supertrend,2025-06-16 02:00,0.6377,2025-06-16 22:59,0.6385,trailing,2475.5,3.160827350000,-1.180427350000,-0.000748,21.00,tb-supertrend-ADAUSDT-1750035600-B,tb-supertrend-ADAUSDT-1750111200-T
BTC/USDT,supertrend,2025-06-29 10:00,107945.59,2025-06-29 14:59,107746.73,trailing,0.01733,3.7401068165,-7.1863506165,-0.003842,5.00,tb-supertrend-BTCUSDT-1751187600-B,tb-supertrend-BTCUSDT-1751205600-T
ETH/USDT,supertrend,2025-06-29 11:00,2457.69,2025-06-29 16:59,2431.02,trailing,0.5711,2.7934168930,-18.0246538930,-0.012842,6.00,tb-supertrend-ETHUSDT-1751191200-B,tb-supertrend-ETHUSDT-1751212800-T
BNB/USDT,supertrend,2025-06-29 06:00,649.94,2025-06-29 21:59,647.35,trailing,3.839,4.9828960700,-14.9259060700,-0.005982,16.00,tb-supertrend-BNBUSDT-1751173200-B,tb-supertrend-BNBUSDT-1751230800-T
ADA/USDT,supertrend,2025-06-29 23:00,0.5799,2025-06-30 06:59,0.5639,trailing,3108.4,3.557243600000,-53.291643600000,-0.029564,8.00,tb-supertrend-ADAUSDT-1751234400-B,tb-supertrend-ADAUSDT-1751263200-T
BTC/USDT,supertrend,2025-06-30 00:00,108411.11,2025-06-30 06:59,107740.61,trailing,0.01876,4.0571744858,-16.6357544858,-0.008180,7.00,tb-supertrend-BTCUSDT-1751238000-B,tb-supertrend-BTCUSDT-1751263200-T
XRP/USDT,supertrend,2025-06-30 18:00,2.2144,2025-06-30 23:59,2.2569,trailing,1114.3,4.985026870000,42.372723130000,0.017172,6.00,tb-supertrend-XRPUSDT-1751302800-B,tb-supertrend-XRPUSDT-1751324400-T
ADA/USDT,supertrend,2025-06-30 20:00,0.5899,2025-07-01 00:59,0.5697,trailing,2508.6,2.910506300000,-53.584226300000,-0.036210,5.00,tb-supertrend-ADAUSDT-1751310000-B,tb-supertrend-ADAUSDT-1751328000-T
LINK/USDT,supertrend,2025-06-30 20:00,13.627,2025-07-01 04:59,13.219,trailing,108.67,2.91885379000,-47.25621379000,-0.031912,9.00,tb-supertrend-LINKUSDT-1751310000-B,tb-supertrend-LINKUSDT-1751342400-T
BNB/USDT,supertrend,2025-07-02 07:00,656.13,2025-07-03 15:59,657.61,trailing,3.738,4.9133846400,0.6188553600,0.000252,33.00,tb-supertrend-BNBUSDT-1751436000-B,tb-supertrend-BNBUSDT-1751554800-T
ADA/USDT,supertrend,2025-07-02 11:00,0.5602,2025-07-03 15:59,0.5891,trailing,2463.3,2.832471190000,68.356898810000,0.049536,29.00,tb-supertrend-ADAUSDT-1751450400-B,tb-supertrend-ADAUSDT-1751554800-T
BTC/USDT,supertrend,2025-07-02 07:00,107067.90,2025-07-04 05:59,108903.57,trailing,0.01718,3.7125312100,27.8242793900,0.015127,47.00,tb-supertrend-BTCUSDT-1751436000-B,tb-supertrend-BTCUSDT-1751605200-T
BNB/USDT,supertrend,2025-07-06 13:00,657.87,2025-07-07 16:59,658.49,trailing,2.823,3.7180578900,-1.9677978900,-0.001060,28.00,tb-supertrend-BNBUSDT-1751803200-B,tb-supertrend-BNBUSDT-1751904000-T
SOL/USDT,supertrend,2025-07-06 14:00,151.45,2025-07-07 16:59,149.87,trailing,9.201,2.7739598200,-17.3115398200,-0.012423,27.00,tb-supertrend-SOLUSDT-1751806800-B,tb-supertrend-SOLUSDT-1751904000-T
XRP/USDT,supertrend,2025-07-06 09:00,2.2439,2025-07-07 18:59,2.2878,trailing,1103.9,5.005236310000,43.455973690000,0.017544,34.00,tb-supertrend-XRPUSDT-1751788800-B,tb-supertrend-XRPUSDT-1751911200-T
SOL/USDT,supertrend,2025-07-08 13:00,152.49,2025-07-08 16:59,149.25,stop,15.715,4.7442839400,-55.6608839400,-0.023227,4.00,tb-supertrend-SOLUSDT-1751976000-B,tb-supertrend-SOLUSDT-1751990400-X
BTC/USDT,supertrend,2025-07-08 13:00,109003.67,2025-07-10 13:59,110521.85,trailing,0.01728,3.7955810610,22.4385693390,0.011913,49.00,tb-supertrend-BTCUSDT-1751976000-B,tb-supertrend-BTCUSDT-1752152400-T
LTC/USDT,supertrend,2025-07-08 19:00,87.59,2025-07-11 21:59,94.36,trailing,18.783,3.4192310600,123.7416789400,0.075214,75.00,tb-supertrend-LTCUSDT-1751997600-B,tb-supertrend-LTCUSDT-1752267600-T
LINK/USDT,supertrend,2025-07-08 14:00,13.617,2025-07-11 22:59,15.175,trailing,103.76,2.98895579000,158.66912421000,0.112300,81.00,tb-supertrend-LINKUSDT-1751979600-B,tb-supertrend-LINKUSDT-1752271200-T
LTC/USDT,supertrend,2025-07-13 12:00,94.89,2025-07-13 22:59,93.82,trailing,20.338,3.8399766700,-25.6016366700,-0.013266,11.00,tb-supertrend-LTCUSDT-1752404400-B,tb-supertrend-LTCUSDT-1752444000-T
SOL/USDT,supertrend,2025-07-14 03:00,164.99,2025-07-14 18:59,162.91,trailing,11.326,3.7157752800,-27.2738552800,-0.014595,16.00,tb-supertrend-SOLUSDT-1752458400-B,tb-supertrend-SOLUSDT-1752516000-T
LINK/USDT,supertrend,2025-07-13 13:00,15.488,2025-07-14 19:59,15.683,trailing,106.44,3.31954492000,17.43625508000,0.010577,31.00,tb-supertrend-LINKUSDT-1752408000-B,tb-supertrend-LINKUSDT-1752519600-T
ADA/USDT,supertrend,2025-07-13 08:00,0.7406,2025-07-14 20:59,0.7270,trailing,1391.9,2.043789280000,-20.973629280000,-0.020346,37.00,tb-supertrend-ADAUSDT-1752390000-B,tb-supertrend-ADAUSDT-1752523200-T
LTC/USDT,supertrend,2025-07-15 22:00,96.30,2025-07-17 01:59,95.98,trailing,13.011,2.5031032800,-6.6666232800,-0.005321,28.00,tb-supertrend-LTCUSDT-1752613200-B,tb-supertrend-LTCUSDT-1752714000-T
LINK/USDT,supertrend,2025-07-15 18:00,16.149,2025-07-18 14:59,18.108,trailing,63.04,2.16069171000,121.33466829000,0.119185,69.00,tb-supertrend-LINKUSDT-1752598800-B,tb-supertrend-LINKUSDT-1752847200-T
ETH/USDT,supertrend,2025-07-15 14:00,3053.23,2025-07-18 15:59,3529.98,trailing,0.5606,3.6923794660,263.5736705340,0.153989,74.00,tb-supertrend-ETHUSDT-1752584400-B,tb-supertrend-ETHUSDT-1752850800-T
