pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LTC/USDT,supertrend,2023-06-26 14:00,90.03,2023-06-26 16:59,87.24,stop,10.733,1.9036292400,-31.8486992400,-0.032960,3.00,tb-supertrend-LTCUSDT-1687784400-B,tb-supertrend-LTCUSDT-1687795200-X
ETH/USDT,supertrend,2023-06-27 17:00,1910.02,2023-06-28 00:59,1871.53,trailing,0.6776,2.5637152960,-28.6445392960,-0.022133,8.00,tb-supertrend-ETHUSDT-1687881600-B,tb-supertrend-ETHUSDT-1687910400-T
BTC/USDT,supertrend,2023-06-27 12:00,30744.46,2023-06-28 07:59,30297.59,trailing,0.05902,3.6045464568,-29.9788138568,-0.016521,20.00,tb-supertrend-BTCUSDT-1687863600-B,tb-supertrend-BTCUSDT-1687935600-T
SOL/USDT,supertrend,2023-06-29 10:00,17.23,2023-06-30 13:59,18.12,trailing,39.287,1.3894846500,33.5759453500,0.049601,28.00,tb-supertrend-SOLUSDT-1688029200-B,tb-supertrend-SOLUSDT-1688130000-T
BTC/USDT,supertrend,2023-06-29 11:00,30712.47,2023-06-30 13:59,30392.54,trailing,0.06004,3.6708946717,-22.8794918717,-0.012408,27.00,tb-supertrend-BTCUSDT-1688032800-B,tb-supertrend-BTCUSDT-1688130000-T
ETH/USDT,supertrend,2023-06-30 18:00,1932.77,2023-07-02 04:59,1909.85,trailing,0.4300,1.6532929850,-11.5088929850,-0.013848,35.00,tb-supertrend-ETHUSDT-1688144400-B,tb-supertrend-ETHUSDT-1688270400-T
LINK/USDT,supertrend,2023-06-30 18:00,6.386,2023-07-04 06:59,6.471,trailing,73.52,0.94575752000,5.30344248000,0.011296,85.00,tb-supertrend-LINKUSDT-1688144400-B,tb-supertrend-LINKUSDT-1688450400-T
BTC/USDT,supertrend,2023-07-03 03:00,30770.37,2023-07-04 15:59,30889.00,trailing,0.07679,4.7372846519,4.3723130481,0.001850,37.00,tb-supertrend-BTCUSDT-1688349600-B,tb-supertrend-BTCUSDT-1688482800-T
BTC/USDT,supertrend,2023-07-06 07:00,30707.92,2023-07-06 11:59,30822.19,trailing,0.07529,4.6350586204,3.9683296796,0.001716,5.00,tb-supertrend-BTCUSDT-1688623200-B,tb-supertrend-BTCUSDT-1688641200-T
SOL/USDT,supertrend,2023-07-06 02:00,19.68,2023-07-06 12:59,19.42,trailing,35.936,1.4058060800,-10.7491660800,-0.015199,11.00,tb-supertrend-SOLUSDT-1688605200-B,tb-supertrend-SOLUSDT-1688644800-T
ADA/USDT,supertrend,2023-07-08 16:00,0.2892,2023-07-09 10:59,0.2855,trailing,4186.9,2.407426070000,-17.898956070000,-0.014782,19.00,tb-supertrend-ADAUSDT-1688828400-B,tb-supertrend-ADAUSDT-1688896800-T
ETH/USDT,supertrend,2023-07-09 00:00,1866.18,2023-07-09 14:59,1857.72,trailing,1.4052,5.2356235460,-17.1236155460,-0.006530,15.00,tb-supertrend-ETHUSDT-1688857200-B,tb-supertrend-ETHUSDT-1688911200-T
XRP/USDT,supertrend,2023-07-10 11:00,0.4731,2023-07-11 13:59,0.4717,trailing,3410.3,3.223707290000,-7.998127290000,-0.004957,27.00,tb-supertrend-XRPUSDT-1688983200-B,tb-supertrend-XRPUSDT-1689080400-T
BNB/USDT,supertrend,2023-07-10 10:00,240.83,2023-07-12 12:59,246.23,trailing,5.277,2.5716606000,25.9241394000,0.020399,51.00,tb-supertrend-BNBUSDT-1688979600-B,tb-supertrend-BNBUSDT-1689163200-T
ETH/USDT,supertrend,2023-07-12 15:00,1894.30,2023-07-12 19:59,1868.26,stop,1.1638,4.3811404900,-34.6864924900,-0.015734,5.00,tb-supertrend-ETHUSDT-1689170400-B,tb-supertrend-ETHUSDT-1689188400-X
LTC/USDT,supertrend,2023-07-13 06:00,98.08,2023-07-14 16:59,99.40,trailing,11.473,2.2668650000,12.8774950000,0.011444,35.00,tb-supertrend-LTCUSDT-1689224400-B,tb-supertrend-LTCUSDT-1689350400-T
SOL/USDT,supertrend,2023-07-13 12:00,22.44,2023-07-14 17:59,26.93,trailing,39.822,1.9669097400,176.8338702600,0.197888,30.00,tb-supertrend-SOLUSDT-1689246000-B,tb-supertrend-SOLUSDT-1689354000-T
SOL/USDT,supertrend,2023-07-15 10:00,28.78,2023-07-16 02:59,27.24,trailing,13.334,0.7473736000,-21.2817336000,-0.055457,17.00,tb-supertrend-SOLUSDT-1689411600-B,tb-supertrend-SOLUSDT-1689472800-T
XRP/USDT,supertrend,2023-07-16 12:00,0.7500,2023-07-17 09:59,0.7352,trailing,695.3,1.033184560000,-11.323624560000,-0.021715,22.00,tb-supertrend-XRPUSDT-1689505200-B,tb-supertrend-XRPUSDT-1689584400-T
BNB/USDT,supertrend,2023-07-18 02:00,246.53,2023-07-18 06:59,241.33,trailing,5.642,2.7539853000,-32.0923853000,-0.023073,5.00,tb-supertrend-BNBUSDT-1689642000-B,tb-supertrend-BNBUSDT-1689660000-T
LINK/USDT,supertrend,2023-07-17 17:00,6.790,2023-07-18 11:59,6.954,trailing,127.91,1.75887774000,19.21836226000,0.022128,19.00,tb-supertrend-LINKUSDT-1689609600-B,tb-supertrend-LINKUSDT-1689678000-T
XRP/USDT,supertrend,2023-07-19 00:00,0.7784,2023-07-20 14:59,0.7989,trailing,749.4,1.182651340000,14.180048660000,0.024309,39.00,tb-supertrend-XRPUSDT-1689721200-B,tb-supertrend-XRPUSDT-1689861600-T
ADA/USDT,supertrend,2023-07-19 01:00,0.3154,2023-07-20 14:59,0.3185,trailing,2502.6,1.587218180000,6.170841820000,0.007818,38.00,tb-supertrend-ADAUSDT-1689724800-B,tb-supertrend-ADAUSDT-1689861600-T
BNB/USDT,supertrend,2023-07-21 13:00,244.83,2023-07-22 10:59,242.04,trailing,8.897,4.3338858600,-29.1565158600,-0.013385,22.00,tb-supertrend-BNBUSDT-1689940800-B,tb-supertrend-BNBUSDT-1690020000-T
LTC/USDT,supertrend,2023-07-21 19:00,94.55,2023-07-22 10:59,93.37,trailing,15.111,2.8411719200,-20.6721519200,-0.014469,16.00,tb-supertrend-LTCUSDT-1689962400-B,tb-supertrend-LTCUSDT-1690020000-T
SOL/USDT,supertrend,2023-10-19 12:00,24.31,2023-10-22 07:59,28.56,trailing,40.348,2.1341954700,169.3448045300,0.172649,68.00,tb-supertrend-SOLUSDT-1697713200-B,tb-supertrend-SOLUSDT-1697958000-T
LTC/USDT,supertrend,2023-10-19 16:00,61.51,2023-10-22 07:59,63.96,trailing,28.979,3.6378404300,67.3607095700,0.037790,64.00,tb-supertrend-LTCUSDT-1697727600-B,tb-supertrend-LTCUSDT-1697958000-T
LTC/USDT,supertrend,2023-10-22 18:00,65.52,2023-10-24 06:59,68.94,trailing,16.559,2.2276369800,54.4041430200,0.050145,37.00,tb-supertrend-LTCUSDT-1697994000-B,tb-supertrend-LTCUSDT-1698127200-T
SOL/USDT,supertrend,2023-10-23 23:00,32.43,2023-10-24 16:59,30.38,trailing,14.461,0.9087818600,-30.5538318600,-0.065151,18.00,tb-supertrend-SOLUSDT-1698098400-B,tb-supertrend-SOLUSDT-1698163200-T
ADA/USDT,supertrend,2023-10-26 04:00,0.2901,2023-10-26 14:59,0.2844,trailing,2854.4,1.640694090000,-17.910774090000,-0.021630,11.00,tb-supertrend-ADAUSDT-1698289200-B,tb-supertrend-ADAUSDT-1698328800-T
ETH/USDT,supertrend,2023-10-26 08:00,1850.28,2023-10-26 14:59,1794.72,stop,0.5505,2.0076826680,-32.5934626680,-0.031999,7.00,tb-supertrend-ETHUSDT-1698303600-B,tb-supertrend-ETHUSDT-1698328800-X
BNB/USDT,supertrend,2023-10-27 12:00,227.72,2023-10-27 17:59,222.94,trailing,5.088,2.2943244000,-26.6149644000,-0.022971,6.00,tb-supertrend-BNBUSDT-1698404400-B,tb-supertrend-BNBUSDT-1698426000-T
ADA/USDT,supertrend,2023-10-28 03:00,0.2957,2023-10-28 19:59,0.2897,trailing,2929.2,1.715640780000,-19.290840780000,-0.022272,17.00,tb-supertrend-ADAUSDT-1698458400-B,tb-supertrend-ADAUSDT-1698519600-T
LINK/USDT,supertrend,2023-10-28 04:00,11.400,2023-10-28 22:59,10.959,trailing,38.64,0.86440776000,-17.90464776000,-0.040647,19.00,tb-supertrend-LINKUSDT-1698462000-B,tb-supertrend-LINKUSDT-1698530400-T
BTC/USDT,supertrend,2023-10-29 13:00,34437.21,2023-10-30 02:59,34226.44,trailing,0.07173,4.9279985901,-20.0465306901,-0.008115,14.00,tb-supertrend-BTCUSDT-1698580800-B,tb-supertrend-BTCUSDT-1698631200-T
XRP/USDT,supertrend,2023-10-29 10:00,0.5513,2023-10-30 06:59,0.5494,trailing,3675.7,4.047882800000,-11.031712800000,-0.005444,21.00,tb-supertrend-XRPUSDT-1698570000-B,tb-supertrend-XRPUSDT-1698645600-T
LINK/USDT,supertrend,2023-10-30 10:00,11.416,2023-10-31 13:59,11.143,trailing,55.69,1.25699567000,-16.46036567000,-0.025891,28.00,tb-supertrend-LINKUSDT-1698656400-B,tb-supertrend-LINKUSDT-1698757200-T
BTC/USDT,supertrend,2023-11-01 13:00,34808.00,2023-11-01 14:59,34297.65,stop,0.06011,4.1563771800,-34.8335156800,-0.016648,2.00,tb-supertrend-BTCUSDT-1698840000-B,tb-supertrend-BTCUSDT-1698847200-X
ADA/USDT,supertrend,2023-11-01 19:00,0.2979,2023-11-02 15:59,0.3007,trailing,2705.5,1.620346420000,5.955053580000,0.007389,21.00,tb-supertrend-ADAUSDT-1698861600-B,tb-supertrend-ADAUSDT-1698937200-T
LTC/USDT,supertrend,2023-11-01 21:00,69.89,2023-11-02 16:59,68.27,trailing,11.748,1.6239423600,-20.6557023600,-0.025157,20.00,tb-supertrend-LTCUSDT-1698868800-B,tb-supertrend-LTCUSDT-1698940800-T
LINK/USDT,supertrend,2023-11-03 16:00,11.276,2023-11-05 13:59,11.855,trailing,52.54,1.21597930000,29.20468070000,0.049296,46.00,tb-supertrend-LINKUSDT-1699023600-B,tb-supertrend-LINKUSDT-1699189200-T
ETH/USDT,supertrend,2023-11-03 21:00,1828.88,2023-11-05 21:59,1857.26,trailing,0.7561,2.7885535620,18.6695644380,0.013501,49.00,tb-supertrend-ETHUSDT-1699041600-B,tb-supertrend-ETHUSDT-1699218000-T
SOL/USDT,supertrend,2023-11-07 00:00,42.19,2023-11-07 02:59,40.33,stop,16.213,1.3386139900,-31.4947939900,-0.046043,3.00,tb-supertrend-SOLUSDT-1699311600-B,tb-supertrend-SOLUSDT-1699322400-X
BTC/USDT,supertrend,2023-11-07 19:00,35394.69,2023-11-08 15:59,35125.70,trailing,0.04778,3.3712339727,-16.2235761727,-0.009593,21.00,tb-supertrend-BTCUSDT-1699380000-B,tb-supertrend-BTCUSDT-1699455600-T
LINK/USDT,supertrend,2023-11-06 05:00,12.411,2023-11-09 16:59,14.787,trailing,50.06,1.36227654000,117.58028346000,0.189250,84.00,tb-supertrend-LINKUSDT-1699243200-B,tb-supertrend-LINKUSDT-1699545600-T
LTC/USDT,supertrend,2023-11-09 03:00,74.51,2023-11-09 16:59,73.96,trailing,16.636,2.4712135900,-11.6210135900,-0.009375,14.00,tb-supertrend-LTCUSDT-1699495200-B,tb-supertrend-LTCUSDT-1699545600-T
BNB/USDT,supertrend,2023-11-10 02:00,254.73,2023-11-10 14:59,248.68,trailing,3.128,1.5756854000,-20.5000854000,-0.025728,13.00,tb-supertrend-BNBUSDT-1699578000-B,tb-supertrend-BNBUSDT-1699624800-T
BTC/USDT,supertrend,2023-11-10 17:00,37396.16,2023-11-11 22:59,36879.86,trailing,0.03150,2.3411904764,-18.6046404764,-0.015794,30.00,tb-supertrend-BTCUSDT-1699632000-B,tb-supertrend-BTCUSDT-1699740000-T
SOL/USDT,supertrend,2023-11-10 07:00,48.78,2023-11-11 23:59,56.28,trailing,7.981,0.8388741000,59.0186259000,0.151597,41.00,tb-supertrend-SOLUSDT-1699596000-B,tb-supertrend-SOLUSDT-1699743600-T
ETH/USDT,supertrend,2023-11-13 16:00,2106.29,2023-11-13 21:59,2053.04,stop,0.5713,2.3774890010,-32.7992140010,-0.027257,6.00,tb-supertrend-ETHUSDT-1699887600-B,tb-supertrend-ETHUSDT-1699909200-X
XRP/USDT,supertrend,2023-11-13 21:00,0.7118,2023-11-13 21:59,0.6784,stop,903.1,1.256201420000,-31.419741420000,-0.048877,1.00,tb-supertrend-XRPUSDT-1699905600-B,tb-supertrend-XRPUSDT-1699909200-X
BNB/USDT,supertrend,2023-11-14 09:00,246.53,2023-11-14 18:59,240.77,stop,5.268,2.5685755800,-32.9122555800,-0.025342,10.00,tb-supertrend-BNBUSDT-1699948800-B,tb-supertrend-BNBUSDT-1699984800-X
SOL/USDT,supertrend,2023-11-14 15:00,57.36,2023-11-14 18:59,52.29,stop,5.886,0.6457440600,-30.4877640600,-0.090302,4.00,tb-supertrend-SOLUSDT-1699970400-B,tb-supertrend-SOLUSDT-1699984800-X
LINK/USDT,supertrend,2023-11-15 12:00,15.140,2023-11-16 12:59,14.399,trailing,33.72,0.99666068000,-25.98318068000,-0.050895,25.00,tb-supertrend-LINKUSDT-1700046000-B,tb-supertrend-LINKUSDT-1700136000-T
ADA/USDT,supertrend,2023-11-15 12:00,0.3723,2023-11-16 13:59,0.3863,trailing,1873.1,1.421641030000,24.801758970000,0.035565,26.00,tb-supertrend-ADAUSDT-1700046000-B,tb-supertrend-ADAUSDT-1700139600-T
ADA/USDT,supertrend,2023-11-18 17:00,0.3702,2023-11-20 14:59,0.3842,trailing,1916.7,1.446698880000,25.387101120000,0.035779,46.00,tb-supertrend-ADAUSDT-1700323200-B,tb-supertrend-ADAUSDT-1700488800-T
ETH/USDT,supertrend,2023-11-18 19:00,1968.39,2023-11-20 14:59,1996.53,trailing,0.7819,3.1017456630,18.9009203370,0.012281,44.00,tb-supertrend-ETHUSDT-1700330400-B,tb-supertrend-ETHUSDT-1700488800-T
ETH/USDT,supertrend,2023-11-22 11:00,2026.18,2023-11-23 11:59,2041.56,trailing,0.5334,2.1709482200,6.0327437800,0.005582,25.00,tb-supertrend-ETHUSDT-1700647200-B,tb-supertrend-ETHUSDT-1700737200-T
BTC/USDT,supertrend,2023-11-22 19:00,37216.59,2023-11-23 15:59,36958.22,trailing,0.03351,2.4870865445,-11.1450652445,-0.008937,21.00,tb-supertrend-BTCUSDT-1700676000-B,tb-supertrend-BTCUSDT-1700751600-T
LTC/USDT,supertrend,2023-11-24 16:00,70.57,2023-11-26 09:59,70.83,trailing,22.614,3.1992427100,2.6803972900,0.001680,42.00,tb-supertrend-LTCUSDT-1700838000-B,tb-supertrend-LTCUSDT-1700989200-T
LINK/USDT,supertrend,2023-11-27 01:00,15.234,2023-11-27 03:59,14.628,stop,49.47,1.47803484000,-31.45685484000,-0.041741,3.00,tb-supertrend-LINKUSDT-1701043200-B,tb-supertrend-LINKUSDT-1701054000-X
BTC/USDT,supertrend,2023-11-28 16:00,37531.96,2023-11-29 15:59,37680.12,trailing,0.05334,4.0140642640,3.8887901360,0.001942,24.00,tb-supertrend-BTCUSDT-1701183600-B,tb-supertrend-BTCUSDT-1701270000-T
SOL/USDT,supertrend,2023-11-28 17:00,57.29,2023-11-29 21:59,58.68,trailing,12.912,1.4981494100,16.4495305900,0.022237,29.00,tb-supertrend-SOLUSDT-1701187200-B,tb-supertrend-SOLUSDT-1701291600-T
XRP/USDT,supertrend,2023-12-01 05:00,0.6116,2023-12-03 15:59,0.6181,trailing,3249.3,3.997682490000,17.122767510000,0.008616,59.00,tb-supertrend-XRPUSDT-1701403200-B,tb-supertrend-XRPUSDT-1701615600-T
ADA/USDT,supertrend,2023-12-03 23:00,0.3980,2023-12-04 11:59,0.4007,trailing,3518.8,2.811898360000,6.688861640000,0.004776,13.00,tb-supertrend-ADAUSDT-1701640800-B,tb-supertrend-ADAUSDT-1701687600-T
ETH/USDT,supertrend,2023-12-01 02:00,2089.57,2023-12-04 15:59,2205.59,trailing,0.7868,3.3811035420,87.9034324580,0.053467,86.00,tb-supertrend-ETHUSDT-1701392400-B,tb-supertrend-ETHUSDT-1701702000-T
ETH/USDT,supertrend,2023-12-05 18:00,2293.01,2023-12-06 11:59,2249.26,trailing,0.4661,2.1182985560,-22.5101735560,-0.021062,18.00,tb-supertrend-ETHUSDT-1701795600-B,tb-supertrend-ETHUSDT-1701860400-T
ADA/USDT,supertrend,2023-12-05 18:00,0.4137,2023-12-07 09:59,0.4324,trailing,2170.5,1.837370190000,38.750979810000,0.043156,40.00,tb-supertrend-ADAUSDT-1701795600-B,tb-supertrend-ADAUSDT-1701939600-T
BTC/USDT,supertrend,2023-12-08 15:00,43984.98,2023-12-09 08:59,43856.97,trailing,0.03786,3.3274556220,-8.1739142220,-0.004908,18.00,tb-supertrend-BTCUSDT-1702044000-B,tb-supertrend-BTCUSDT-1702108800-T
LINK/USDT,supertrend,2023-12-07 22:00,15.649,2023-12-09 14:59,16.480,trailing,39.08,1.25622728000,31.21925272000,0.051048,41.00,tb-supertrend-LINKUSDT-1701982800-B,tb-supertrend-LINKUSDT-1702130400-T
ETH/USDT,supertrend,2023-12-10 21:00,2377.40,2023-12-11 01:59,2337.50,stop,0.7739,3.6507630300,-34.5293730300,-0.018767,5.00,tb-supertrend-ETHUSDT-1702238400-B,tb-supertrend-ETHUSDT-1702256400-X
SOL/USDT,supertrend,2023-12-11 00:00,74.92,2023-12-11 02:59,71.51,stop,8.868,1.2992155200,-31.5390955200,-0.047471,3.00,tb-supertrend-SOLUSDT-1702249200-B,tb-supertrend-SOLUSDT-1702260000-X
ADA/USDT,supertrend,2023-12-12 07:00,0.5739,2023-12-12 17:59,0.5586,trailing,804.6,0.911726010000,-13.222106010000,-0.028634,11.00,tb-supertrend-ADAUSDT-1702360800-B,tb-supertrend-ADAUSDT-1702400400-T
BNB/USDT,supertrend,2023-12-11 13:00,242.53,2023-12-13 03:59,246.28,trailing,3.166,1.5485425800,10.3239574200,0.013445,39.00,tb-supertrend-BNBUSDT-1702296000-B,tb-supertrend-BNBUSDT-1702436400-T
ADA/USDT,supertrend,2023-12-13 14:00,0.6117,2023-12-14 13:59,0.6291,trailing,631.9,0.784489710000,10.210570290000,0.026416,24.00,tb-supertrend-ADAUSDT-1702472400-B,tb-supertrend-ADAUSDT-1702558800-T
BTC/USDT,supertrend,2023-12-13 16:00,41960.14,2023-12-14 13:59,42386.70,trailing,0.03096,2.6130565700,10.5932410300,0.008154,22.00,tb-supertrend-BTCUSDT-1702479600-B,tb-supertrend-BTCUSDT-1702558800-T
LTC/USDT,supertrend,2023-12-17 05:00,72.62,2023-12-17 22:59,71.88,trailing,24.367,3.5228470000,-21.5544270000,-0.012181,18.00,tb-supertrend-LTCUSDT-1702785600-B,tb-supertrend-LTCUSDT-1702850400-T
ETH/USDT,supertrend,2023-12-17 21:00,2248.12,2023-12-17 23:59,2206.06,trailing,0.7169,3.1950001340,-33.3478141340,-0.020691,3.00,tb-supertrend-ETHUSDT-1702843200-B,tb-supertrend-ETHUSDT-1702854000-T
SOL/USDT,supertrend,2023-12-18 19:00,72.37,2023-12-19 14:59,72.95,trailing,7.301,1.0615602800,3.1730197200,0.006005,20.00,tb-supertrend-SOLUSDT-1702922400-B,tb-supertrend-SOLUSDT-1702994400-T
BTC/USDT,supertrend,2023-12-18 21:00,41992.08,2023-12-19 14:59,42430.67,trailing,0.03068,2.5917696576,10.8641715424,0.008433,18.00,tb-supertrend-BTCUSDT-1702929600-B,tb-supertrend-BTCUSDT-1702994400-T
SOL/USDT,supertrend,2023-12-20 09:00,76.44,2023-12-22 09:59,91.73,trailing,8.306,1.3975079800,125.6012320200,0.197825,49.00,tb-supertrend-SOLUSDT-1703059200-B,tb-supertrend-SOLUSDT-1703235600-T
BTC/USDT,supertrend,2023-12-20 14:00,43791.33,2023-12-23 04:59,43404.43,trailing,0.03117,2.7196434893,-14.7793164893,-0.010828,63.00,tb-supertrend-BTCUSDT-1703077200-B,tb-supertrend-BTCUSDT-1703304000-T
ADA/USDT,supertrend,2023-12-24 02:00,0.6247,2023-12-24 05:59,0.6034,stop,1432.1,1.759699060000,-32.263429060000,-0.036063,4.00,tb-supertrend-ADAUSDT-1703379600-B,tb-supertrend-ADAUSDT-1703394000-X
XRP/USDT,supertrend,2023-12-25 10:00,0.6421,2023-12-26 05:59,0.6287,trailing,1737.4,2.209043700000,-25.490203700000,-0.022849,20.00,tb-supertrend-XRPUSDT-1703494800-B,tb-supertrend-XRPUSDT-1703566800-T
BTC/USDT,supertrend,2023-12-25 15:00,43695.94,2023-12-26 05:59,43125.00,trailing,0.04575,3.9742428020,-30.0947478020,-0.015054,15.00,tb-supertrend-BTCUSDT-1703512800-B,tb-supertrend-BTCUSDT-1703566800-T
LTC/USDT,supertrend,2023-12-26 12:00,73.46,2023-12-26 17:59,71.95,trailing,15.252,2.2189686800,-25.2494886800,-0.022536,6.00,tb-supertrend-LTCUSDT-1703588400-B,tb-supertrend-LTCUSDT-1703610000-T
ETH/USDT,supertrend,2023-12-27 11:00,2279.74,2023-12-28 07:59,2364.55,trailing,0.6621,3.0765802320,53.0761207680,0.035163,21.00,tb-supertrend-ETHUSDT-1703671200-B,tb-supertrend-ETHUSDT-1703746800-T
BTC/USDT,supertrend,2023-12-27 11:00,43217.16,2023-12-28 12:59,42825.53,trailing,0.03962,3.4107400656,-18.9271206656,-0.011054,26.00,tb-supertrend-BTCUSDT-1703671200-B,tb-supertrend-BTCUSDT-1703764800-T
SOL/USDT,supertrend,2023-12-29 07:00,108.24,2023-12-30 08:59,102.80,trailing,3.732,0.7880342400,-21.0901142400,-0.052209,26.00,tb-supertrend-SOLUSDT-1703829600-B,tb-supertrend-SOLUSDT-1703923200-T
BNB/USDT,supertrend,2023-12-31 05:00,322.67,2023-12-31 16:59,315.33,trailing,3.379,2.1570926800,-26.9589526800,-0.024726,12.00,tb-supertrend-BNBUSDT-1703995200-B,tb-supertrend-BNBUSDT-1704038400-T
BTC/USDT,supertrend,2023-12-30 18:00,42510.25,2023-12-31 22:59,42106.35,trailing,0.03875,3.2805936575,-18.9317186575,-0.011493,29.00,tb-supertrend-BTCUSDT-1703955600-B,tb-supertrend-BTCUSDT-1704060000-T
LTC/USDT,supertrend,2023-12-31 18:00,74.27,2023-12-31 22:59,72.99,trailing,22.610,3.3312568100,-32.2720568100,-0.019218,5.00,tb-supertrend-LTCUSDT-1704042000-B,tb-supertrend-LTCUSDT-1704060000-T
XRP/USDT,supertrend,2024-01-01 18:00,0.6237,2024-01-02 14:59,0.6261,trailing,3150.8,3.939865680000,3.622054320000,0.001843,21.00,tb-supertrend-XRPUSDT-1704128400-B,tb-supertrend-XRPUSDT-1704204000-T
ETH/USDT,supertrend,2024-01-01 19:00,2328.07,2024-01-02 14:59,2371.47,trailing,0.7723,3.6313171970,29.8865028030,0.016622,20.00,tb-supertrend-ETHUSDT-1704132000-B,tb-supertrend-ETHUSDT-1704204000-T
BNB/USDT,supertrend,2024-01-03 07:00,319.66,2024-01-03 12:59,319.77,trailing,3.718,2.3786793800,-1.9696993800,-0.001657,6.00,tb-supertrend-BNBUSDT-1704261600-B,tb-supertrend-BNBUSDT-1704283200-T
SOL/USDT,supertrend,2024-01-04 20:00,105.22,2024-01-05 01:59,99.29,trailing,4.111,0.8412667100,-25.2194967100,-0.058303,6.00,tb-supertrend-SOLUSDT-1704394800-B,tb-supertrend-SOLUSDT-1704416400-T
BTC/USDT,supertrend,2024-01-04 21:00,44135.74,2024-01-05 01:59,43092.35,trailing,0.02195,1.9159806452,-24.8183911452,-0.025618,5.00,tb-supertrend-BTCUSDT-1704398400-B,tb-supertrend-BTCUSDT-1704416400-T
LTC/USDT,supertrend,2024-01-07 07:00,66.18,2024-01-07 15:59,64.84,trailing,21.572,2.8278194000,-31.7342994000,-0.022229,9.00,tb-supertrend-LTCUSDT-1704607200-B,tb-supertrend-LTCUSDT-1704639600-T
LTC/USDT,supertrend,2024-01-10 04:00,67.59,2024-01-10 12:59,65.34,trailing,11.617,1.5450588900,-27.6833088900,-0.035257,9.00,tb-supertrend-LTCUSDT-1704855600-B,tb-supertrend-LTCUSDT-1704888000-T
XRP/USDT,supertrend,2024-01-10 20:00,0.5792,2024-01-12 01:59,0.5935,trailing,1187.3,1.393041750000,15.585348250000,0.022664,30.00,tb-supertrend-XRPUSDT-1704913200-B,tb-supertrend-XRPUSDT-1705021200-T
ETH/USDT,supertrend,2024-01-09 23:00,2342.09,2024-01-12 08:59,2587.00,trailing,0.3061,1.5097312850,73.4572197150,0.102463,58.00,tb-supertrend-ETHUSDT-1704837600-B,tb-supertrend-ETHUSDT-1705046400-T
ETH/USDT,supertrend,2024-01-16 16:00,2560.72,2024-01-17 07:59,2555.86,trailing,0.4895,2.5058462700,-4.8848162700,-0.003897,16.00,tb-supertrend-ETHUSDT-1705417200-B,tb-supertrend-ETHUSDT-1705474800-T
ADA/USDT,supertrend,2024-01-16 17:00,0.5445,2024-01-17 07:59,0.5294,trailing,1621.3,1.742039720000,-26.223669720000,-0.029705,15.00,tb-supertrend-ADAUSDT-1705420800-B,tb-supertrend-ADAUSDT-1705474800-T
BNB/USDT,supertrend,2024-01-18 15:00,315.16,2024-01-18 19:59,308.36,trailing,4.231,2.6396889200,-31.4104889200,-0.023556,5.00,tb-supertrend-BNBUSDT-1705586400-B,tb-supertrend-BNBUSDT-1705604400-T
BTC/USDT,supertrend,2024-01-31 16:00,43382.80,2024-01-31 20:59,42762.70,trailing,0.03133,2.7006738260,-22.1284068260,-0.016281,5.00,tb-supertrend-BTCUSDT-1706713200-B,tb-supertrend-BTCUSDT-1706731200-T
ETH/USDT,supertrend,2024-01-31 17:00,2347.10,2024-01-31 20:59,2291.18,trailing,0.5225,2.4249095600,-31.6431095600,-0.025802,4.00,tb-supertrend-ETHUSDT-1706716800-B,tb-supertrend-ETHUSDT-1706731200-T
LINK/USDT,supertrend,2024-02-10 22:00,18.758,2024-02-12 02:59,19.926,trailing,56.14,2.17284524000,63.39867476000,0.060203,29.00,tb-supertrend-LINKUSDT-1707598800-B,tb-supertrend-LINKUSDT-1707703200-T
ETH/USDT,supertrend,2024-02-12 15:00,2529.46,2024-02-13 13:59,2619.11,trailing,0.6842,3.5244222140,57.8141077860,0.033406,23.00,tb-supertrend-ETHUSDT-1707746400-B,tb-supertrend-ETHUSDT-1707829200-T
ADA/USDT,supertrend,2024-02-12 16:00,0.5563,2024-02-13 13:59,0.5453,trailing,1667.8,1.838194190000,-20.183994190000,-0.021755,22.00,tb-supertrend-ADAUSDT-1707750000-B,tb-supertrend-ADAUSDT-1707829200-T
BTC/USDT,supertrend,2024-02-14 09:00,50783.38,2024-02-15 21:59,51390.40,trailing,0.02544,2.6008244686,12.8417643314,0.009940,37.00,tb-supertrend-BTCUSDT-1707897600-B,tb-supertrend-BTCUSDT-1708030800-T
ETH/USDT,supertrend,2024-02-14 09:00,2708.57,2024-02-16 14:59,2782.39,trailing,0.4222,2.3196375990,28.8471664010,0.025226,54.00,tb-supertrend-ETHUSDT-1707897600-B,tb-supertrend-ETHUSDT-1708092000-T
ADA/USDT,supertrend,2024-02-17 21:00,0.5995,2024-02-18 20:59,0.6132,trailing,1473.8,1.788176510000,18.402883490000,0.020829,24.00,tb-supertrend-ADAUSDT-1708200000-B,tb-supertrend-ADAUSDT-1708286400-T
LINK/USDT,supertrend,2024-02-17 18:00,19.924,2024-02-19 10:59,19.767,trailing,40.68,1.61562608000,-8.00238608000,-0.009873,41.00,tb-supertrend-LINKUSDT-1708189200-B,tb-supertrend-LINKUSDT-1708336800-T
