pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,pullback_rsi,2024-10-30 16:00,597.40,2024-10-31 15:59,580.26,stop,1.343,1.5827921800,-24.6018121800,-0.030664,24.00,tb-pullback_rsi-BNBUSDT-1730289600-B,tb-pullback_rsi-BNBUSDT-1730376000-X
LTC/USDT,pullback_rsi,2024-10-30 16:00,72.32,2024-10-31 19:59,69.55,stop,8.287,1.1763275700,-24.1313175700,-0.040265,28.00,tb-pullback_rsi-LTCUSDT-1730289600-B,tb-pullback_rsi-LTCUSDT-1730390400-X
LTC/USDT,pullback_rsi,2024-11-01 00:00,69.37,2024-11-01 16:00,70.04,signal,7.791,1.0866982700,4.1332717300,0.007648,16.00,tb-pullback_rsi-LTCUSDT-1730404800-B,tb-pullback_rsi-LTCUSDT-1730462400-S
BTC/USDT,pullback_rsi,2024-11-01 00:00,70327.16,2024-11-02 08:00,69779.00,signal,0.01029,1.4430989296,-7.0836653296,-0.009789,32.00,tb-pullback_rsi-BTCUSDT-1730404800-B,tb-pullback_rsi-BTCUSDT-1730520000-S
BTC/USDT,pullback_rsi,2024-11-03 20:00,68713.34,2024-11-04 00:00,68741.60,signal,0.01045,1.4377783898,-1.1424613898,-0.001591,4.00,tb-pullback_rsi-BTCUSDT-1730649600-B,tb-pullback_rsi-BTCUSDT-1730664000-S
BTC/USDT,pullback_rsi,2024-11-05 04:00,68277.14,2024-11-05 08:00,68859.55,signal,0.00962,1.3199377282,4.2828464718,0.006521,4.00,tb-pullback_rsi-BTCUSDT-1730764800-B,tb-pullback_rsi-BTCUSDT-1730779200-S
LINK/USDT,pullback_rsi,2024-11-12 20:00,14.148,2024-11-13 16:00,14.212,signal,16.12,0.45744616000,0.57423384000,0.002518,20.00,tb-pullback_rs-LINKUSDT-1731427200-B,tb-pullback_rs-LINKUSDT-1731499200-S
LTC/USDT,pullback_rsi,2024-11-12 20:00,76.79,2024-11-13 16:00,76.50,signal,2.843,0.4360338400,-1.2605038400,-0.005774,20.00,tb-pullback_rsi-LTCUSDT-1731427200-B,tb-pullback_rsi-LTCUSDT-1731499200-S
LINK/USDT,pullback_rsi,2024-11-14 20:00,13.297,2024-11-15 12:00,13.483,signal,15.54,0.41642714000,2.47401286000,0.011973,16.00,tb-pullback_rs-LINKUSDT-1731600000-B,tb-pullback_rs-LINKUSDT-1731657600-S
ETH/USDT,pullback_rsi,2024-11-14 20:00,3146.99,2024-11-16 00:00,3088.46,signal,0.0913,0.5696112860,-5.9134002860,-0.020581,28.00,tb-pullback_rsi-ETHUSDT-1731600000-B,tb-pullback_rsi-ETHUSDT-1731700800-S
LTC/USDT,pullback_rsi,2024-11-17 16:00,88.47,2024-11-18 04:00,94.58,signal,1.861,0.3408329900,11.0298770100,0.066993,12.00,tb-pullback_rsi-LTCUSDT-1731844800-B,tb-pullback_rsi-LTCUSDT-1731888000-S
BTC/USDT,pullback_rsi,2024-11-18 04:00,90713.92,2024-11-18 08:00,91674.04,signal,0.00588,1.0733483488,4.5721572512,0.008572,4.00,tb-pullback_rsi-BTCUSDT-1731888000-B,tb-pullback_rsi-BTCUSDT-1731902400-S
BNB/USDT,pullback_rsi,2024-11-20 08:00,613.10,2024-11-20 16:00,614.81,signal,0.792,0.9731178200,0.3812021800,0.000785,8.00,tb-pullback_rsi-BNBUSDT-1732075200-B,tb-pullback_rsi-BNBUSDT-1732104000-S
LTC/USDT,pullback_rsi,2024-11-19 20:00,87.40,2024-11-20 16:00,86.42,signal,2.380,0.4139538000,-2.7463538000,-0.013203,20.00,tb-pullback_rsi-LTCUSDT-1732032000-B,tb-pullback_rsi-LTCUSDT-1732104000-S
ETH/USDT,pullback_rsi,2024-11-23 00:00,3329.45,2024-11-23 04:00,3343.83,signal,0.1191,0.7954535350,0.9172044650,0.002313,4.00,tb-pullback_rsi-ETHUSDT-1732305600-B,tb-pullback_rsi-ETHUSDT-1732320000-S
BTC/USDT,pullback_rsi,2024-11-24 00:00,97721.24,2024-11-24 04:00,98150.99,signal,0.00739,1.4484729960,1.7273795040,0.002392,4.00,tb-pullback_rsi-BTCUSDT-1732392000-B,tb-pullback_rsi-BTCUSDT-1732406400-S
ADA/USDT,pullback_rsi,2024-11-24 20:00,0.9829,2024-11-25 00:00,1.0222,signal,145.0,0.290936080000,5.407563920000,0.037942,4.00,tb-pullback_rsi-ADAUSDT-1732464000-B,tb-pullback_rsi-ADAUSDT-1732478400-S
XRP/USDT,pullback_rsi,2024-11-24 20:00,1.3798,2024-11-25 00:00,1.4326,signal,101.2,0.284890840000,5.058469160000,0.036226,4.00,tb-pullback_rsi-XRPUSDT-1732464000-B,tb-pullback_rsi-XRPUSDT-1732478400-S
SOL/USDT,pullback_rsi,2024-11-26 04:00,237.56,2024-11-27 04:00,231.39,signal,1.228,0.5763457200,-8.1531057200,-0.027948,24.00,tb-pullback_rsi-SOLUSDT-1732579200-B,tb-pullback_rsi-SOLUSDT-1732665600-S
BTC/USDT,pullback_rsi,2024-11-26 04:00,94511.24,2024-11-27 08:00,93550.36,signal,0.00570,1.0728962304,-6.5499122304,-0.012158,28.00,tb-pullback_rsi-BTCUSDT-1732579200-B,tb-pullback_rsi-BTCUSDT-1732680000-S
ADA/USDT,pullback_rsi,2024-11-28 20:00,1.0028,2024-11-29 00:00,1.0315,signal,189.9,0.386514130000,5.063615870000,0.026590,4.00,tb-pullback_rsi-ADAUSDT-1732809600-B,tb-pullback_rsi-ADAUSDT-1732824000-S
LTC/USDT,pullback_rsi,2024-11-28 20:00,95.32,2024-11-29 04:00,96.42,signal,3.000,0.5756012800,2.7243987200,0.009527,8.00,tb-pullback_rsi-LTCUSDT-1732809600-B,tb-pullback_rsi-LTCUSDT-1732838400-S
ADA/USDT,pullback_rsi,2024-12-01 08:00,1.0568,2024-12-01 16:00,1.0727,signal,209.9,0.447299090000,2.890110910000,0.013029,8.00,tb-pullback_rsi-ADAUSDT-1733025600-B,tb-pullback_rsi-ADAUSDT-1733054400-S
SOL/USDT,pullback_rsi,2024-12-01 12:00,237.21,2024-12-01 16:00,238.39,signal,1.881,0.8950780200,1.3245019800,0.002968,4.00,tb-pullback_rsi-SOLUSDT-1733040000-B,tb-pullback_rsi-SOLUSDT-1733054400-S
BNB/USDT,pullback_rsi,2024-12-02 16:00,649.98,2024-12-03 04:00,651.60,signal,0.736,0.9586128600,0.2337071400,0.000489,12.00,tb-pullback_rsi-BNBUSDT-1733140800-B,tb-pullback_rsi-BNBUSDT-1733184000-S
ETH/USDT,pullback_rsi,2024-12-02 16:00,3673.97,2024-12-03 15:59,3498.44,stop,0.1297,0.9309963730,-23.6972373730,-0.049730,24.00,tb-pullback_rsi-ETHUSDT-1733140800-B,tb-pullback_rsi-ETHUSDT-1733227200-X
ETH/USDT,pullback_rsi,2024-12-03 20:00,3579.13,2024-12-04 00:00,3612.70,signal,0.1266,0.9112015040,3.3387604960,0.007368,4.00,tb-pullback_rsi-ETHUSDT-1733241600-B,tb-pullback_rsi-ETHUSDT-1733256000-S
SOL/USDT,pullback_rsi,2024-12-05 04:00,233.04,2024-12-05 08:00,233.78,signal,1.219,0.5695196600,0.3325403400,0.001171,4.00,tb-pullback_rsi-SOLUSDT-1733356800-B,tb-pullback_rsi-SOLUSDT-1733371200-S
BTC/USDT,pullback_rsi,2024-12-06 04:00,97784.16,2024-12-06 16:00,99260.34,signal,0.00369,0.7280720420,4.7190321580,0.013079,12.00,tb-pullback_rsi-BTCUSDT-1733443200-B,tb-pullback_rsi-BTCUSDT-1733486400-S
XRP/USDT,pullback_rsi,2024-12-05 08:00,2.3764,2024-12-06 20:00,2.3633,signal,50.2,0.238170580000,-0.895790580000,-0.007509,36.00,tb-pullback_rsi-XRPUSDT-1733371200-B,tb-pullback_rsi-XRPUSDT-1733500800-S
LTC/USDT,pullback_rsi,2024-12-08 12:00,132.83,2024-12-08 16:00,134.30,signal,1.852,0.4949904200,2.2274495800,0.009055,4.00,tb-pullback_rsi-LTCUSDT-1733644800-B,tb-pullback_rsi-LTCUSDT-1733659200-S
ETH/USDT,pullback_rsi,2024-12-08 16:00,3992.79,2024-12-09 00:00,4002.14,signal,0.1336,1.0689212020,0.1802387980,0.000338,8.00,tb-pullback_rsi-ETHUSDT-1733659200-B,tb-pullback_rsi-ETHUSDT-1733688000-S
ADA/USDT,pullback_rsi,2024-12-09 00:00,1.1942,2024-12-09 15:59,1.0958,stop,230.2,0.527516260000,-23.179196260000,-0.084317,16.00,tb-pullback_rsi-ADAUSDT-1733688000-B,tb-pullback_rsi-ADAUSDT-1733745600-X
ADA/USDT,pullback_rsi,2024-12-09 16:00,1.1158,2024-12-09 23:59,1.0104,stop,214.0,0.455341540000,-23.010941540000,-0.096368,8.00,tb-pullback_rsi-ADAUSDT-1733745600-B,tb-pullback_rsi-ADAUSDT-1733774400-X
LTC/USDT,pullback_rsi,2024-12-09 16:00,123.23,2024-12-09 23:59,110.60,stop,1.787,0.4181006700,-22.9879106700,-0.104390,8.00,tb-pullback_rsi-LTCUSDT-1733745600-B,tb-pullback_rsi-LTCUSDT-1733774400-X
BTC/USDT,pullback_rsi,2024-12-10 00:00,97325.12,2024-12-10 12:00,97673.66,signal,0.00498,0.9720671788,0.7636620212,0.001576,12.00,tb-pullback_rsi-BTCUSDT-1733774400-B,tb-pullback_rsi-BTCUSDT-1733817600-S
ADA/USDT,pullback_rsi,2024-12-10 20:00,0.9651,2024-12-11 00:00,1.0209,signal,158.5,0.314974020000,8.529325980000,0.055759,4.00,tb-pullback_rsi-ADAUSDT-1733846400-B,tb-pullback_rsi-ADAUSDT-1733860800-S
ETH/USDT,pullback_rsi,2024-12-10 08:00,3736.41,2024-12-11 12:00,3714.98,signal,0.0939,0.7000591600,-2.7123361600,-0.007731,28.00,tb-pullback_rsi-ETHUSDT-1733803200-B,tb-pullback_rsi-ETHUSDT-1733904000-S
XRP/USDT,pullback_rsi,2024-12-13 04:00,2.3522,2024-12-13 16:00,2.3978,signal,79.5,0.377860220000,3.247339780000,0.017365,12.00,tb-pullback_rsi-XRPUSDT-1734048000-B,tb-pullback_rsi-XRPUSDT-1734091200-S
SOL/USDT,pullback_rsi,2024-12-13 12:00,225.72,2024-12-14 04:00,226.11,signal,1.554,0.7025952600,-0.0965352600,-0.000275,16.00,tb-pullback_rsi-SOLUSDT-1734076800-B,tb-pullback_rsi-SOLUSDT-1734134400-S
ADA/USDT,pullback_rsi,2024-12-15 00:00,1.0615,2024-12-15 12:00,1.0777,signal,233.8,0.500463410000,3.287096590000,0.013245,12.00,tb-pullback_rsi-ADAUSDT-1734206400-B,tb-pullback_rsi-ADAUSDT-1734249600-S
LTC/USDT,pullback_rsi,2024-12-15 00:00,118.29,2024-12-15 16:00,120.00,signal,2.146,0.5117252100,3.1579347900,0.012440,16.00,tb-pullback_rsi-LTCUSDT-1734206400-B,tb-pullback_rsi-LTCUSDT-1734264000-S
LTC/USDT,pullback_rsi,2024-12-16 16:00,118.36,2024-12-16 20:00,120.02,signal,2.259,0.5388555000,3.2110845000,0.012010,4.00,tb-pullback_rsi-LTCUSDT-1734350400-B,tb-pullback_rsi-LTCUSDT-1734364800-S
XRP/USDT,pullback_rsi,2024-12-16 16:00,2.3755,2024-12-16 20:00,2.4736,signal,123.4,0.598854040000,11.506685960000,0.039254,4.00,tb-pullback_rsi-XRPUSDT-1734350400-B,tb-pullback_rsi-XRPUSDT-1734364800-S
LINK/USDT,pullback_rsi,2024-12-17 12:00,28.405,2024-12-18 12:00,27.906,signal,7.36,0.41473301000,-4.08737301000,-0.019551,24.00,tb-pullback_rs-LINKUSDT-1734422400-B,tb-pullback_rs-LINKUSDT-1734508800-S
BTC/USDT,pullback_rsi,2024-12-18 12:00,105080.85,2024-12-18 23:59,101252.93,stop,0.00592,1.2225467905,-23.8838331905,-0.038394,12.00,tb-pullback_rsi-BTCUSDT-1734508800-B,tb-pullback_rsi-BTCUSDT-1734552000-X
BTC/USDT,pullback_rsi,2024-12-19 04:00,101243.75,2024-12-19 12:00,102398.77,signal,0.00515,1.0497714200,4.8985815800,0.009395,8.00,tb-pullback_rsi-BTCUSDT-1734566400-B,tb-pullback_rsi-BTCUSDT-1734595200-S
ETH/USDT,pullback_rsi,2024-12-19 04:00,3670.74,2024-12-19 19:59,3449.74,stop,0.1018,0.7255990100,-23.2233990100,-0.062148,16.00,tb-pullback_rsi-ETHUSDT-1734566400-B,tb-pullback_rsi-ETHUSDT-1734624000-X
BTC/USDT,pullback_rsi,2024-12-20 00:00,97510.60,2024-12-20 15:59,92323.38,stop,0.00433,0.8229562440,-23.2836188440,-0.055146,16.00,tb-pullback_rsi-BTCUSDT-1734638400-B,tb-pullback_rsi-BTCUSDT-1734696000-X
LINK/USDT,pullback_rsi,2024-12-20 00:00,22.822,2024-12-20 20:00,23.288,signal,6.58,0.30363202000,2.76264798000,0.018397,20.00,tb-pullback_rs-LINKUSDT-1734638400-B,tb-pullback_rs-LINKUSDT-1734710400-S
XRP/USDT,pullback_rsi,2024-12-20 16:00,2.2159,2024-12-21 04:00,2.2984,signal,64.3,0.290491080000,5.014258920000,0.035192,12.00,tb-pullback_rsi-XRPUSDT-1734696000-B,tb-pullback_rsi-XRPUSDT-1734739200-S
BNB/USDT,pullback_rsi,2024-12-26 20:00,692.56,2024-12-27 12:00,705.67,signal,0.676,0.9458960400,7.9164639600,0.016909,16.00,tb-pullback_rsi-BNBUSDT-1735228800-B,tb-pullback_rsi-BNBUSDT-1735286400-S
LINK/USDT,pullback_rsi,2024-12-26 20:00,22.822,2024-12-27 12:00,23.428,signal,10.06,0.46573144000,5.63062856000,0.024525,16.00,tb-pullback_rs-LINKUSDT-1735228800-B,tb-pullback_rs-LINKUSDT-1735286400-S
XRP/USDT,pullback_rsi,2025-01-05 08:00,2.4018,2025-01-06 00:00,2.3981,signal,176.1,0.845742750000,-1.497312750000,-0.003540,16.00,tb-pullback_rsi-XRPUSDT-1736049600-B,tb-pullback_rsi-XRPUSDT-1736107200-S
BNB/USDT,pullback_rsi,2025-01-18 12:00,702.27,2025-01-19 00:00,709.16,signal,0.884,1.2484063900,4.8423536100,0.007800,12.00,tb-pullback_rsi-BNBUSDT-1737187200-B,tb-pullback_rsi-BNBUSDT-1737230400-S
LTC/USDT,pullback_rsi,2025-01-18 12:00,127.71,2025-01-19 11:59,114.37,stop,1.679,0.4067077400,-22.8045677400,-0.106352,24.00,tb-pullback_rsi-LTCUSDT-1737187200-B,tb-pullback_rsi-LTCUSDT-1737273600-X
LINK/USDT,pullback_rsi,2025-01-19 16:00,25.423,2025-01-19 20:00,26.026,signal,8.62,0.44374461000,4.75411539000,0.021694,4.00,tb-pullback_rs-LINKUSDT-1737288000-B,tb-pullback_rs-LINKUSDT-1737302400-S
LTC/USDT,pullback_rsi,2025-01-19 16:00,124.38,2025-01-19 23:59,110.98,stop,1.667,0.3925938800,-22.7303938800,-0.109628,8.00,tb-pullback_rsi-LTCUSDT-1737288000-B,tb-pullback_rsi-LTCUSDT-1737316800-X
ADA/USDT,pullback_rsi,2025-01-21 12:00,1.0009,2025-01-21 20:00,1.0141,signal,176.8,0.356452180000,1.977307820000,0.011174,8.00,tb-pullback_rsi-ADAUSDT-1737446400-B,tb-pullback_rsi-ADAUSDT-1737475200-S
SOL/USDT,pullback_rsi,2025-01-20 08:00,262.05,2025-01-21 20:00,253.28,signal,0.526,0.2713256300,-4.8843456300,-0.035435,36.00,tb-pullback_rsi-SOLUSDT-1737345600-B,tb-pullback_rsi-SOLUSDT-1737475200-S
BTC/USDT,pullback_rsi,2025-01-22 20:00,104682.32,2025-01-23 16:00,105210.88,signal,0.00395,0.8301249672,1.2576870328,0.003042,20.00,tb-pullback_rsi-BTCUSDT-1737561600-B,tb-pullback_rsi-BTCUSDT-1737633600-S
LTC/USDT,pullback_rsi,2025-01-22 12:00,117.25,2025-01-23 16:00,115.90,signal,1.785,0.4164072500,-2.8261572500,-0.013503,28.00,tb-pullback_rsi-LTCUSDT-1737532800-B,tb-pullback_rsi-LTCUSDT-1737633600-S
SOL/USDT,pullback_rsi,2025-01-25 12:00,250.10,2025-01-25 16:00,253.55,signal,0.884,0.4454767000,2.6043233000,0.011780,4.00,tb-pullback_rsi-SOLUSDT-1737792000-B,tb-pullback_rsi-SOLUSDT-1737806400-S
BTC/USDT,pullback_rsi,2025-01-27 16:00,101162.59,2025-01-28 00:00,102031.78,signal,0.00511,1.0393348608,3.4022260392,0.006581,8.00,tb-pullback_rsi-BTCUSDT-1737979200-B,tb-pullback_rsi-BTCUSDT-1738008000-S
XRP/USDT,pullback_rsi,2025-01-27 16:00,2.9581,2025-01-28 00:00,3.0536,signal,88.8,0.534134770000,7.946265230000,0.030251,8.00,tb-pullback_rsi-XRPUSDT-1737979200-B,tb-pullback_rsi-XRPUSDT-1738008000-S
LTC/USDT,pullback_rsi,2025-01-29 04:00,113.40,2025-01-29 08:00,114.66,signal,2.295,0.5237379000,2.3679621000,0.009099,4.00,tb-pullback_rsi-LTCUSDT-1738108800-B,tb-pullback_rsi-LTCUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-29 04:00,231.32,2025-01-29 08:00,234.30,signal,1.084,0.5051947200,2.7251252800,0.010868,4.00,tb-pullback_rsi-SOLUSDT-1738108800-B,tb-pullback_rsi-SOLUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-31 12:00,238.89,2025-01-31 16:00,239.97,signal,1.311,0.6282632400,0.7876167600,0.002515,4.00,tb-pullback_rsi-SOLUSDT-1738310400-B,tb-pullback_rsi-SOLUSDT-1738324800-S
XRP/USDT,pullback_rsi,2025-01-31 12:00,3.0998,2025-02-01 19:59,2.9212,stop,125.5,0.756255460000,-23.170555460000,-0.059561,32.00,tb-pullback_rsi-XRPUSDT-1738310400-B,tb-pullback_rsi-XRPUSDT-1738425600-X
BTC/USDT,pullback_rsi,2025-02-01 16:00,102124.93,2025-02-02 11:59,98835.24,stop,0.00684,1.3755888105,-23.8770684105,-0.034182,20.00,tb-pullback_rsi-BTCUSDT-1738411200-B,tb-pullback_rsi-BTCUSDT-1738483200-X
XRP/USDT,pullback_rsi,2025-02-02 08:00,2.8832,2025-02-02 19:59,2.6881,stop,114.1,0.636261970000,-22.897171970000,-0.069602,12.00,tb-pullback_rsi-XRPUSDT-1738468800-B,tb-pullback_rsi-XRPUSDT-1738512000-X
LTC/USDT,pullback_rsi,2025-02-12 00:00,119.32,2025-02-12 20:00,123.73,signal,1.920,0.4668946400,8.0003053600,0.034921,20.00,tb-pullback_rsi-LTCUSDT-1739304000-B,tb-pullback_rsi-LTCUSDT-1739376000-S
BNB/USDT,pullback_rsi,2025-02-14 04:00,683.54,2025-02-15 16:00,665.88,signal,0.398,0.5377527000,-7.5664327000,-0.027813,36.00,tb-pullback_rsi-BNBUSDT-1739491200-B,tb-pullback_rsi-BNBUSDT-1739620800-S
XRP/USDT,pullback_rsi,2025-04-24 12:00,2.1567,2025-04-24 16:00,2.2114,signal,192.4,0.840853780000,9.683426220000,0.023336,4.00,tb-pullback_rsi-XRPUSDT-1745481600-B,tb-pullback_rsi-XRPUSDT-1745496000-S
BNB/USDT,pullback_rsi,2025-04-24 00:00,606.03,2025-04-25 00:00,601.25,signal,1.355,1.6370764600,-8.1139764600,-0.009881,24.00,tb-pullback_rsi-BNBUSDT-1745438400-B,tb-pullback_rsi-BNBUSDT-1745524800-S
BNB/USDT,pullback_rsi,2025-04-26 04:00,602.51,2025-04-26 16:00,607.65,signal,1.346,1.6300803800,5.2883596200,0.006521,12.00,tb-pullback_rsi-BNBUSDT-1745625600-B,tb-pullback_rsi-BNBUSDT-1745668800-S
SOL/USDT,pullback_rsi,2025-04-26 16:00,149.40,2025-04-27 16:00,148.94,signal,2.747,0.8199881800,-2.0836081800,-0.005077,24.00,tb-pullback_rsi-SOLUSDT-1745668800-B,tb-pullback_rsi-SOLUSDT-1745755200-S
XRP/USDT,pullback_rsi,2025-04-27 12:00,2.1814,2025-04-27 16:00,2.2266,signal,248.1,1.094279220000,10.119840780000,0.018699,4.00,tb-pullback_rsi-XRPUSDT-1745740800-B,tb-pullback_rsi-XRPUSDT-1745755200-S
LINK/USDT,pullback_rsi,2025-04-27 20:00,14.828,2025-04-28 04:00,14.842,signal,25.08,0.74456844000,-0.39344844000,-0.001058,8.00,tb-pullback_rs-LINKUSDT-1745769600-B,tb-pullback_rs-LINKUSDT-1745798400-S
ADA/USDT,pullback_rsi,2025-04-27 20:00,0.7163,2025-04-28 08:00,0.7248,signal,499.9,0.720835670000,3.528314330000,0.009853,12.00,tb-pullback_rsi-ADAUSDT-1745769600-B,tb-pullback_rsi-ADAUSDT-1745812800-S
XRP/USDT,pullback_rsi,2025-04-30 04:00,2.2499,2025-04-30 15:59,2.1435,stop,209.8,0.922410290000,-23.245130290000,-0.049245,12.00,tb-pullback_rsi-XRPUSDT-1745971200-B,tb-pullback_rsi-XRPUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 04:00,14.738,2025-04-30 15:59,13.867,stop,25.58,0.73215804000,-23.01233804000,-0.061041,12.00,tb-pullback_rs-LINKUSDT-1745971200-B,tb-pullback_rs-LINKUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 20:00,14.218,2025-05-01 04:00,14.522,signal,23.92,0.68788734000,6.58379266000,0.019359,8.00,tb-pullback_rs-LINKUSDT-1746028800-B,tb-pullback_rs-LINKUSDT-1746057600-S
LTC/USDT,pullback_rsi,2025-04-30 20:00,83.74,2025-05-01 08:00,84.90,signal,4.920,0.8301275000,4.8770725000,0.011838,12.00,tb-pullback_rsi-LTCUSDT-1746028800-B,tb-pullback_rsi-LTCUSDT-1746072000-S
SOL/USDT,pullback_rsi,2025-05-02 12:00,150.80,2025-05-04 12:00,145.38,signal,3.055,0.9054331000,-17.4635331000,-0.037907,48.00,tb-pullback_rsi-SOLUSDT-1746172800-B,tb-pullback_rsi-SOLUSDT-1746345600-S
LINK/USDT,pullback_rsi,2025-05-03 16:00,14.428,2025-05-05 08:00,14.112,signal,30.16,0.86134352000,-10.39190352000,-0.023881,40.00,tb-pullback_rs-LINKUSDT-1746273600-B,tb-pullback_rs-LINKUSDT-1746417600-S
SOL/USDT,pullback_rsi,2025-05-04 16:00,146.91,2025-05-05 08:00,146.80,signal,3.872,1.1378327600,-1.5637527600,-0.002749,16.00,tb-pullback_rsi-SOLUSDT-1746360000-B,tb-pullback_rsi-SOLUSDT-1746417600-S
ETH/USDT,pullback_rsi,2025-05-06 20:00,1785.70,2025-05-07 00:00,1816.09,signal,0.3082,1.1107859600,8.2554120400,0.015000,4.00,tb-pullback_rsi-ETHUSDT-1746547200-B,tb-pullback_rsi-ETHUSDT-1746561600-S
ETH/USDT,pullback_rsi,2025-05-08 00:00,1812.02,2025-05-08 04:00,1900.13,signal,0.3038,1.1284759740,25.6393420260,0.046575,4.00,tb-pullback_rsi-ETHUSDT-1746648000-B,tb-pullback_rsi-ETHUSDT-1746662400-S
BTC/USDT,pullback_rsi,2025-05-13 00:00,102842.72,2025-05-13 12:00,103677.33,signal,0.00641,1.3248219524,4.0250281476,0.006106,12.00,tb-pullback_rsi-BTCUSDT-1747080000-B,tb-pullback_rsi-BTCUSDT-1747123200-S
LINK/USDT,pullback_rsi,2025-05-13 00:00,16.749,2025-05-13 16:00,16.861,signal,15.30,0.51456798000,1.19903202000,0.004679,16.00,tb-pullback_rs-LINKUSDT-1747080000-B,tb-pullback_rs-LINKUSDT-1747137600-S
LTC/USDT,pullback_rsi,2025-05-14 20:00,100.24,2025-05-15 20:00,99.54,signal,2.737,0.5470985800,-2.4629985800,-0.008977,24.00,tb-pullback_rsi-LTCUSDT-1747238400-B,tb-pullback_rsi-LTCUSDT-1747324800-S
LINK/USDT,pullback_rsi,2025-05-15 12:00,16.329,2025-05-16 08:00,16.341,signal,16.82,0.54983598000,-0.34799598000,-0.001267,20.00,tb-pullback_rs-LINKUSDT-1747296000-B,tb-pullback_rs-LINKUSDT-1747368000-S
XRP/USDT,pullback_rsi,2025-05-16 04:00,2.4139,2025-05-18 04:00,2.3574,signal,117.7,0.562064790000,-7.212114790000,-0.025384,48.00,tb-pullback_rsi-XRPUSDT-1747353600-B,tb-pullback_rsi-XRPUSDT-1747526400-S
SOL/USDT,pullback_rsi,2025-05-17 04:00,168.35,2025-05-18 08:00,170.59,signal,1.889,0.6405943600,3.5907656400,0.011291,28.00,tb-pullback_rsi-SOLUSDT-1747440000-B,tb-pullback_rsi-SOLUSDT-1747540800-S
ADA/USDT,pullback_rsi,2025-05-20 16:00,0.7325,2025-05-20 20:00,0.7389,signal,427.2,0.628948330000,2.105131670000,0.006727,4.00,tb-pullback_rsi-ADAUSDT-1747742400-B,tb-pullback_rsi-ADAUSDT-1747756800-S
LTC/USDT,pullback_rsi,2025-05-20 16:00,93.94,2025-05-21 04:00,94.69,signal,3.214,0.6066325800,1.8038674200,0.005975,12.00,tb-pullback_rsi-LTCUSDT-1747742400-B,tb-pullback_rsi-LTCUSDT-1747785600-S
BNB/USDT,pullback_rsi,2025-05-24 04:00,664.81,2025-05-24 12:00,674.35,signal,0.872,1.1684123300,7.1504676700,0.012334,8.00,tb-pullback_rsi-BNBUSDT-1748044800-B,tb-pullback_rsi-BNBUSDT-1748073600-S
BTC/USDT,pullback_rsi,2025-05-24 04:00,108420.50,2025-05-24 12:00,109153.96,signal,0.00538,1.1716347950,2.7743800050,0.004756,8.00,tb-pullback_rsi-BTCUSDT-1748044800-B,tb-pullback_rsi-BTCUSDT-1748073600-S
LINK/USDT,pullback_rsi,2025-05-25 04:00,15.478,2025-05-26 00:00,15.532,signal,20.51,0.63647944000,0.47106056000,0.001484,20.00,tb-pullback_rs-LINKUSDT-1748131200-B,tb-pullback_rs-LINKUSDT-1748203200-S
LTC/USDT,pullback_rsi,2025-05-25 04:00,95.83,2025-05-26 00:00,95.54,signal,3.860,0.7390715200,-1.8584715200,-0.005024,20.00,tb-pullback_rsi-LTCUSDT-1748131200-B,tb-pullback_rsi-LTCUSDT-1748203200-S
SOL/USDT,pullback_rsi,2025-05-27 00:00,175.01,2025-05-27 12:00,176.71,signal,2.343,0.8246049900,3.1584950100,0.007703,12.00,tb-pullback_rsi-SOLUSDT-1748289600-B,tb-pullback_rsi-SOLUSDT-1748332800-S
ADA/USDT,pullback_rsi,2025-05-28 12:00,0.7593,2025-05-29 04:00,0.7576,signal,578.2,0.877527160000,-1.860467160000,-0.004238,16.00,tb-pullback_rsi-ADAUSDT-1748419200-B,tb-pullback_rsi-ADAUSDT-1748476800-S
SOL/USDT,pullback_rsi,2025-05-28 12:00,174.61,2025-05-29 04:00,173.60,signal,2.689,0.9368605200,-3.6527505200,-0.007780,16.00,tb-pullback_rsi-SOLUSDT-1748419200-B,tb-pullback_rsi-SOLUSDT-1748476800-S
BNB/USDT,pullback_rsi,2025-05-30 12:00,671.52,2025-05-31 03:59,652.72,stop,1.192,1.5798371200,-23.9894371200,-0.029970,16.00,tb-pullback_rsi-BNBUSDT-1748592000-B,tb-pullback_rsi-BNBUSDT-1748649600-X
BTC/USDT,pullback_rsi,2025-05-30 04:00,106077.35,2025-05-31 16:00,104503.80,signal,0.00670,1.4119544785,-11.9547394785,-0.016821,36.00,tb-pullback_rsi-BTCUSDT-1748563200-B,tb-pullback_rsi-BTCUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-05-31 08:00,2522.38,2025-05-31 16:00,2535.02,signal,0.1532,0.7752981520,1.1611498480,0.003005,8.00,tb-pullback_rsi-ETHUSDT-1748664000-B,tb-pullback_rsi-ETHUSDT-1748692800-S
